,genes,logfoldchange,pvals
513,WDR77,0.4017538130283356,0.0027019315962067865
514,CALM3,0.4003313779830933,8.73997846253043e-09
515,MT2A,0.4002302289009094,2.9105953166626465e-12
516,FGF5,0.3997542560100555,0.011010704304234318
517,UXT,0.3993621170520783,0.0006113870903205647
518,AAK1,0.3979559540748596,0.006347833862448847
519,SPC25,0.3975405693054199,0.013648793138815429
520,LYAR,0.3965884447097778,2.415958622748231e-06
521,SHCBP1,0.3965182602405548,0.019219725723682145
522,ACYP1,0.3959836363792419,0.04385727490939155
523,ADD1,0.3942018151283264,0.026866837504634745
524,EIF4E,0.39392709732055664,0.0011155872053788694
525,FZD2,0.3938901126384735,0.02015599345393925
526,ATPIF1,0.3933842480182648,1.7634281474281218e-07
527,PRKCDBP,0.3924683630466461,7.119109442160357e-05
528,BLVRB,0.3922592699527741,0.0024385076861803173
529,RPS17,0.39210689067840576,3.047323953536613e-20
530,RTN3,0.3903437554836273,0.0010797433156853804
531,RPS5,0.3901252448558808,9.56964535466517e-19
532,RALBP1,0.3898619413375855,1.0650225088380141e-05
533,NDUFV1,0.3882022202014923,0.000556540335933376
534,ADK,0.3863256871700287,1.0177713842023884e-05
535,ADM,0.3858227431774139,0.0364062931840495
536,JUN,0.3856750130653381,0.001971599304472238
537,SYPL1,0.38495784997940063,1.5478439435248826e-05
538,PLAC8,0.38494488596916204,0.00029081179213365314
539,CDC42,0.3843827247619629,2.1929538765520166e-05
540,PFDN4,0.3827795684337616,2.163355078142485e-06
541,PEA15,0.38269957900047297,0.0017710164341704637
542,SAP18,0.3825897574424744,2.8156973392299865e-08
543,FXR1,0.382504403591156,8.421135172488484e-06
544,LAMP1,0.3819706439971924,0.001682568040215947
545,CCNDBP1,0.3795680999755859,0.02764097766913952
546,CLGN,0.3788135051727295,0.02754316984887876
547,COX4I1,0.3772183358669281,3.02095004659566e-16
548,NDUFS3,0.37720242142677307,0.00038451494095824846
549,MGST3,0.3756432831287384,0.00012345842572076548
550,DDX6,0.3748002350330353,0.008737486229460653
551,KIF4A,0.3737875819206238,0.03256024726844714
552,MRPS31,0.3729410767555237,0.012462923235301094
553,NDUFAF3,0.3726644515991211,0.0003819886066539209
554,PPIG,0.3707519769668579,0.0013423208348803727
555,CSTF1,0.3691439628601074,0.04887798193983362
556,C16orf74,0.3686637878417969,0.01754289530841281
557,TMSB10,0.3672763705253601,4.5167622898038044e-26
558,NCAPG,0.3657534122467041,0.000251068051637846
559,CREB3,0.3633610010147095,0.03513346801986611
560,RPL10A,0.3616893291473389,1.7657496957100362e-14
561,RRAS,0.3607300519943237,0.013171520573735027
562,C12orf65,0.3606752157211304,0.00711457384713232
563,SERINC1,0.3595711290836334,0.015535321202257653
564,PPHLN1,0.3590303659439087,0.027551309082818325
565,HNRNPA0,0.35763421654701233,0.00029991877656992104
566,BCCIP,0.3569892942905426,0.00046312904078497333
567,TMEM138,0.356803297996521,0.039433823142645534
568,SLC16A3,0.3549006581306457,0.003855177379046461
569,VIMP,0.35455507040023804,6.7515742688631386e-06
570,BCAS2,0.3535539507865906,0.001945623338634212
571,CLIC1,0.3534303903579712,1.3609381230265107e-15
572,TIPRL,0.35234740376472473,0.00029133257946458753
573,EXOSC8,0.3516353964805603,2.72855163076588e-05
574,DCTN6,0.3515540957450867,0.0196586941770446
575,PKM,0.35088643431663513,7.128168670234829e-09
576,EPHA2,0.3507584929466248,0.029531111610755775
577,STMN1,0.3484104573726654,7.673263333410307e-14
578,UBXN4,0.3478878736495972,0.0001570838015042501
579,SF3B4,0.347609281539917,0.0024152601640179358
580,PSME2,0.3475169539451599,4.916265501364725e-07
581,MOB4,0.3462539315223694,0.005078754823848186
582,NOP16,0.3460454344749451,0.006587817414398865
583,DRAP1,0.3456157445907593,3.927432447027862e-09
584,POLR2F,0.3450586795806885,0.0003753273529167719
585,BEND7,0.34434425830841064,0.006965525993487196
586,RPS29,0.34409236907958984,1.1257305150455803e-15
587,KLF2,0.34147909283638,0.023639032368224785
588,RPL23A,0.3411313891410828,6.286293469832e-21
589,TXNDC9,0.3399015069007873,0.0012428295854386602
590,RPL28,0.3396872580051422,1.1510308725744427e-26
591,RPL36A,0.3395662009716034,4.431332208165448e-05
592,CENPW,0.3374420702457428,0.00022469299404303628
593,PRR11,0.3373294472694397,0.006213324347420819
594,PSMD4,0.33726373314857483,0.0008618072896915568
595,PSMA7,0.33725157380104065,2.131095530658695e-20
596,ESAM,0.3356418013572693,0.019243555041711054
597,IGFBP7,0.33530545234680176,0.0004545612468603496
598,ZCCHC17,0.33126839995384216,0.04873226589164655
599,MIF,0.33116793632507324,1.9040616242525945e-05
600,ALKBH7,0.3300449550151825,0.0243614381263313
601,BCAP29,0.3296841382980347,0.0018019079083184395
602,RPL22L1,0.3288983404636383,5.5153866549777184e-05
603,KMT5A,0.32805174589157104,0.02194720725802221
604,SPINT2,0.3271433115005493,0.00011143041326192207
605,RPS4X,0.3260028660297394,1.420656602887412e-17
606,PSMB8,0.3260016143321991,0.02336237375867389
607,GLOD4,0.32509252429008484,0.006516803040957233
608,SLC25A5,0.3242521286010742,5.920204372584715e-11
609,KRAS,0.32326772809028625,0.004496021445660774
610,COX7B2,0.32265704870224,0.0002190410844760984
611,CORO1B,0.3224677741527557,0.011823181722067849
612,NDUFA11,0.3220380544662476,1.0627527283371498e-05
613,S100A11,0.32005318999290466,3.1002445343336434e-11
614,YTHDF2,0.3195789158344269,0.008237770762085558
615,CYBA,0.3195265531539917,9.078663794524113e-05
616,TMED7,0.3193869888782501,0.04286208806957243
617,RPS18,0.31919655203819275,1.0593698794773943e-21
618,WASF2,0.31900885701179504,0.019471224453568737
619,RNF181,0.3186449408531189,0.0009475420213077401
620,NRBF2,0.3186294138431549,0.03532445442867728
621,BRIX1,0.3172979950904846,0.00015219576368192086
622,ECT2,0.3170385360717773,0.003483912765307999
623,RPL26,0.316966712474823,2.6358350836508783e-18
624,PPP2R5C,0.3155738711357117,0.01410040272073423
625,ACADVL,0.3151544034481049,0.00309516836944417
626,GAR1,0.314124196767807,0.0033392672845151787
627,VAMP8,0.3126291632652283,0.005749263734702696
628,ERCC1,0.3112747371196747,0.005137318803239143
629,RPL7A,0.3104331493377685,6.092874608359213e-22
630,MCFD2,0.3099243640899658,3.285964433850622e-05
631,RPL13,0.30863097310066223,5.856109805283685e-26
632,FLOT1,0.3085401654243469,0.004758717255867204
633,CSNK2B,0.3071609735488892,6.156423563916898e-05
634,PUM3,0.30689725279808044,0.000629064409823715
635,NDUFB11,0.3054015338420868,2.443554395848724e-06
636,LGALS3BP,0.3047240972518921,0.010840630335413902
637,ENC1,0.3035956919193268,0.04703762104717515
638,TPRKB,0.3032050728797913,0.00021245437453084625
639,EMP3,0.30017587542533875,2.060983983452624e-09
640,C1GALT1C1,0.3000358641147613,0.02246037924042126
641,IGFBP4,0.2993721663951874,0.0008791585565048509
642,RTF1,0.2989723384380341,0.0044829943693313465
643,RPS15,0.2975594401359558,7.916480313148177e-19
644,RPS14,0.2972686588764191,6.743516866344595e-21
645,B3GNTL1,0.2969842851161957,0.04332730272003772
646,TPI1,0.2964737415313721,6.767068414800036e-11
647,RSL24D1,0.296087384223938,0.0003277022803438422
648,CNN3,0.2932628989219665,1.5559791879885827e-05
649,RBM8A,0.29309287667274475,5.002465300125217e-09
650,LUC7L,0.2907711267471313,0.014301232878161818
651,NDUFA12,0.2901017367839813,1.0853048795345962e-06
652,ESF1,0.2895127534866333,0.004243437612829351
653,CCNH,0.2894632518291473,0.015019352558765041
654,TOP1,0.2891877889633179,0.0018593461705669985
655,IKBIP,0.2885417342185974,0.00010401893876969084
656,RPS27L,0.28700628876686096,0.0006150422042746157
657,BCL2L12,0.2863665521144867,0.009389841953151413
658,RHEB,0.2863449454307556,5.53180643974419e-07
659,TRMT112,0.28337982296943665,4.0946265487217166e-08
660,CD59,0.28221195936203003,8.774680007215368e-05
661,VPS29,0.2805068790912628,1.2418426850915547e-05
662,MED31,0.2793088257312775,0.0389823860636868
663,NDFIP1,0.2766499221324921,0.013482217486358784
664,DYNC1I2,0.2765799760818481,0.007914468457457725
665,AIMP1,0.2757448852062225,0.004781079987724186
666,RPL19,0.2756158113479614,1.5699812098947274e-17
667,SLC25A3,0.2751482129096985,1.1803851982379784e-11
668,GOPC,0.2750585675239563,0.044588777034271866
669,SUCO,0.2742003798484802,0.044160826702116115
670,RPN2,0.2730593681335449,6.63415229012248e-05
671,PHF20,0.2727203071117401,0.03485362130798173
672,ACTR10,0.2722218632698059,0.013578435709582202
673,CSDE1,0.2720620334148407,0.0010406938760704864
674,UAP1,0.272036075592041,0.0021383930759256986
675,GRHPR,0.2718409597873688,0.024186337800332528
676,IER3,0.27136731147766113,0.030914940061374605
677,LSM8,0.2711893618106842,0.004624844470349223
678,RPL31,0.2704296112060547,1.0661591342054125e-05
679,ERH,0.2702884972095489,3.359091976262308e-09
680,MAP1LC3B,0.2702557444572449,0.002058635327997113
681,ATP5G3,0.27012377977371216,2.7985837897625673e-07
682,FOSL1,0.2674944698810577,0.005509533336873007
683,FDPS,0.26746881008148193,0.004383188439501351
684,RPL24,0.2670360803604126,1.5584388592114423e-16
685,SH3BGRL3,0.26554322242736816,3.3100506416604785e-08
686,MRPL13,0.2635209262371063,0.00025494976238909784
687,SNRPC,0.26351994276046753,1.1395427583801638e-05
688,RPL18,0.2628325223922729,2.1683723488818964e-17
689,RPS27A,0.2627744078636169,2.771326264389125e-20
690,RPS27,0.26237839460372925,8.974088392072126e-13
691,ARPC5,0.26206839084625244,0.00023899415949367822
692,H2AFX,0.2613992691040039,0.02311648779208047
693,EEF1D,0.2609096467494965,2.1522662549596878e-07
694,ANKRD11,0.26080048084259033,0.004573250574414318
695,SF3B6,0.26031455397605896,3.711004743558711e-07
696,NSRP1,0.2600162327289581,0.00217595738268659
697,CCT5,0.2593503296375275,1.1905224907582199e-09
698,RPS3A,0.2582046389579773,1.4418324418498599e-18
699,MYL12A,0.2580784261226654,7.489378613378587e-06
700,ESD,0.25801733136177063,0.01936308935435876
701,GTF2A2,0.2578258514404297,9.661202173491868e-05
702,VDAC3,0.2577657401561737,0.0022870192829866627
703,SOD1,0.25761014223098755,0.00015426259336474756
704,MRPS36,0.25697097182273865,5.0641363367147994e-05
705,UHMK1,0.2562995254993439,0.02835908371911108
706,SSR2,0.2555701434612274,0.004826090991252395
707,MRPL27,0.2552649974822998,0.0009300949253391242
708,ENY2,0.2550790011882782,9.651978618818862e-05
709,PCNXL4,0.2537687420845032,0.016941971330581073
710,CST3,0.2537024319171905,0.00015943483298319752
711,RPL36AL,0.25326210260391235,2.848075683593073e-11
712,CRK,0.25297993421554565,0.048257924707321175
713,HSP90AA1,0.25077304244041443,2.2112364341491606e-09
714,PHF6,0.24962331354618075,0.04190935495925986
715,THOC2,0.249471127986908,0.04138784672890178
716,JAGN1,0.2494480162858963,0.03475413840158482
717,SERPINE1,0.2493569850921631,0.014565148452492774
718,LMO4,0.24905747175216675,0.0312853596219962
719,RPL15,0.2489702552556992,9.398406354760414e-18
720,CAPN2,0.24889889359474185,0.0007073151313676307
721,GPX8,0.2477993220090866,0.008799953164189588
722,MED21,0.2459196150302887,0.038103416463848516
723,CHORDC1,0.24461963772773745,0.009871666535116308
724,GALNT7,0.24420739710330966,0.03931227238062982
725,ITM2B,0.24412958323955536,0.0009573653665885396
726,ATIC,0.24095574021339414,0.026739651094626463
727,TAF1D,0.2404244989156723,0.004777633388781782
728,ATP5C1,0.2401914596557617,1.878523623628498e-05
729,HNRNPDL,0.23921144008636475,0.0008780646841481487
730,EXOSC1,0.23748350143432614,0.021562468387134475
731,CAMLG,0.2353580147027969,0.048428765229333634
732,SUCLG1,0.23475879430770874,0.0006560566386283549
733,ATP6AP2,0.2333384156227112,0.01927934743403191
734,C19orf33,0.23138250410556796,0.012846269221177736
735,PLS3,0.23117491602897644,0.045032599305410134
736,MRPL35,0.23068396747112274,0.009828767809762455
737,EIF3D,0.2287437915802002,0.001648992863149149
738,PSMB3,0.22457382082939148,6.634971129090312e-06
739,NDUFB1,0.22388328611850736,0.00011069366011070796
740,ERLEC1,0.22384946048259732,0.03364673209610585
741,PDIA3,0.22370724380016327,0.002880469675060753
742,SPCS3,0.2234632521867752,0.0002206421448584541
743,ECH1,0.22247257828712466,0.04000155362628402
744,MOB1A,0.22058618068695068,0.020525100726482826
745,RPS20,0.21905897557735446,0.0003368390804891308
746,HPCAL1,0.21857354044914248,0.046526272447396703
747,RPL38,0.21854764223098755,1.770050533115077e-07
748,DYNLL1,0.21751143038272855,3.260479474207004e-07
749,SMURF2,0.21693812310695648,0.02080419121962341
750,LINC00493,0.2157803624868393,0.0014175864203173176
751,NDUFAF4,0.21576346457004547,0.027600188066795726
752,PRDX2,0.21540525555610654,0.012153231621539829
753,MAD2L1,0.21521469950675964,0.006883672950274918
754,SUPT4H1,0.2136920541524887,0.03888387985157032
755,AXL,0.21301212906837466,0.0007594032821269759
756,STOML2,0.2128868401050568,0.0007067190752227204
757,TMEM59,0.2127166986465454,0.006977636657867782
758,RPL36,0.21270811557769773,6.666872800864882e-13
759,PLRG1,0.2126415818929672,0.01922568063403238
760,PPP2CA,0.2123764455318451,0.007446946605841852
761,ADSL,0.2119840681552887,0.022007440309818552
762,EIF3E,0.21087415516376493,0.00014046329541646686
763,PPP1R12A,0.2106454223394394,0.004246533170355029
764,ZC3H15,0.21047991514205933,0.008613739850912069
765,BIRC2,0.2099595069885254,0.01951341925815109
766,CCT2,0.2091675102710724,1.8834093001863612e-05
767,VPS28,0.208984375,0.049881279445255305
768,SLC3A2,0.20734843611717224,0.014560481597267812
769,IMPDH2,0.20628026127815247,0.0068026850951416595
770,TIMM10,0.2030784636735916,0.02584070526246698
771,RPL37,0.20184503495693207,1.9085337837141898e-11
772,EIF2S2,0.20179545879364014,3.612782965974e-05
773,ILK,0.2009241282939911,0.01413218554504173
774,PPID,0.20044034719467166,0.02241948978260342
775,ZFP36L1,0.2000921219587326,0.030282384456530344
776,PRPF38B,0.19970265030860898,0.02105432651306355
777,PRDX6,0.1972345858812332,0.0007208505214629017
778,LAPTM4A,0.196939155459404,0.0020395233994618817
779,RPL34,0.19587402045726776,3.9394557027927594e-08
780,RPL3,0.19499753415584564,8.104962223692346e-05
781,DNAJC15,0.19470469653606412,0.016036317412752216
782,TAF7,0.19443129003047946,0.016338520622827764
783,EIF3M,0.19181260466575625,0.005610294209877199
784,C14orf119,0.19038234651088715,0.014990603517504019
785,TXNDC12,0.1894986480474472,0.04653899890331155
786,PPP1CC,0.18943257629871368,0.02883823349356385
787,PPIB,0.18931834399700165,0.0017426701422564306
788,EIF4A1,0.1892966777086258,0.013808275928778804
789,SDF2,0.18586990237236026,0.03453612933100078
790,PDCD6,0.1847767382860184,0.02208125373629617
791,PSMC3,0.1845791339874268,0.0015581109777120198
792,SNRPG,0.18408896028995514,4.396562814294437e-06
793,NCOR1,0.18320678174495694,0.02680317915613448
794,SNW1,0.18317264318466187,0.025894667039876824
795,RPL6,0.1827664077281952,5.310846530822984e-08
796,ARPC5L,0.18185940384864807,0.011971492485604687
797,RPS23,0.18169616162776947,5.2176306424584714e-11
798,HINT1,0.18068787455558774,2.747398237504841e-07
799,MAP1B,0.1805788725614548,0.02935011548398724
800,MAPRE1,0.1785890907049179,0.03578032777189403
801,TMX2,0.17742426693439484,0.03733631418798
802,MRPL51,0.1772002875804901,0.004639921756694967
803,AUP1,0.17553360760211945,0.02138537772024225
804,BASP1,0.17127779126167295,0.004428009989622882
805,DYNLRB1,0.1710684597492218,0.040508236015897474
806,RAN,0.1710275262594223,2.0238803419293694e-07
807,UBE2L3,0.17081980407238007,0.03521377565119032
808,PRDX1,0.17033393681049347,4.6058879161073996e-06
809,HSPB11,0.16855403780937195,0.048891246971095585
810,RPS24,0.16844035685062408,3.938436546323777e-09
811,CD63,0.16833995282649994,0.003909412400509902
812,CCT8,0.1680302619934082,0.0017378724318212573
813,UQCRQ,0.16649015247821808,9.338810212461558e-05
814,RPL27,0.1656288504600525,3.2844006803537317e-06
815,ATP5L,0.16535182297229767,0.00012627945483778172
816,PRSS23,0.1648806780576706,0.02742943816694753
817,LSM3,0.16391637921333313,0.010102164255259337
818,SHFM1,0.1638697236776352,0.01560958143553147
819,HMGB1,0.16251827776432035,2.6509848304791057e-08
820,NGFRAP1,0.16127121448516846,0.006455513633355029
821,SRRM2,0.16007447242736814,0.0328242806709845
822,ARF4,0.1596856266260147,0.02593327079666205
823,MTCH2,0.15959210693836212,0.007563398822940014
824,H2AFY,0.159410759806633,0.0205882420559639
825,RPS26,0.15758830308914185,1.3921732232792343e-06
826,TRMT10C,0.15716174244880676,0.04981385988246704
827,ACTL6A,0.15687711536884308,0.034103614282567134
828,ACTR2,0.15659479796886444,0.04266062764373487
829,SUMO2,0.15118509531021118,4.312061430523788e-06
830,CCT4,0.1498539298772812,0.001467169064427619
831,NAA38,0.14803564548492432,0.00504969973325472
832,SNRPB2,0.1479238122701645,0.04949130874859057
833,PSMA4,0.1478251963853836,0.01125724844721488
834,NDUFS8,0.1464371681213379,0.020286701283742315
835,C12orf75,0.14600226283073425,0.0007703038202823445
836,SLIRP,0.1457735151052475,0.0013434004482248065
837,ILF2,0.1444997638463974,0.04837614489508173
838,ATP5J2,0.14292025566101074,0.007423850057939782
839,SSR3,0.14286449551582334,0.0070019147371971355
840,SRGN,0.141246497631073,0.01458850251603448
841,RPL14,0.13797838985919952,9.447875162469367e-06
842,H3F3B,0.13783299922943115,0.00016653393804593947
843,NDUFS5,0.13722655177116394,0.01546137202549503
844,PA2G4,0.13625229895114901,0.006448735809388241
845,SELK,0.1352704018354416,0.04529321167460002
846,UBA52,0.13501690328121185,0.000420093089559012
847,RPL32,0.13205958902835846,2.7384782395346613e-08
848,TMED10,0.13183589279651642,0.027510633650269584
849,PFDN5,0.13028289377689362,0.0030916862714275932
850,EDF1,0.12850655615329742,0.042933383509462776
851,ACTN1,0.12838134169578552,0.021086583893911427
852,CUTA,0.12784352898597715,0.013534625202343036
853,MT-CYB,0.1277063637971878,9.874418640056494e-07
854,NDUFA2,0.126411110162735,0.007213858213883269
855,PSMC1,0.1252133548259735,0.038654854084553034
856,COX8A,0.12361082434654234,0.00522070711252718
857,FAU,0.12323112785816193,0.000195847414269248
858,NDUFC1,0.12282904237508775,0.027187091000303944
859,MRPL52,0.12114542722702025,0.0012800223278801779
860,PHLDA1,0.12069031596183775,0.03465489810031213
861,TPT1,0.11862392723560332,0.0035728845923413037
862,RBX1,0.11651363968849182,0.0478265250381269
863,NDUFA1,0.11509937047958375,0.03130352586891688
864,ANXA1,0.11503902822732925,0.005172379261067798
865,GPX4,0.11178284883499147,0.008029194371979643
866,RPS15A,0.110823392868042,0.0002906817316351063
867,RPL10,0.10661400109529497,0.0009424708605138617
868,ACTB,0.10629089176654816,0.0007719190379466039
869,NSA2,0.10614013671875,0.027837492240763127
870,GSTO1,0.10434853285551073,0.022521834978396386
871,EEF1A1,0.10348980873823166,0.00038148520502371744
872,UQCRFS1,0.10286394506692886,0.019933632153590716
873,PSMD7,0.1014263480901718,0.012733914507748068
874,RPS7,0.10064665973186493,9.777201038610948e-05
875,RHOA,0.09987791627645493,0.01072973578125201
876,MTCH1,0.09984409809112547,0.034457143476733836
877,H2AFZ,0.09820081293582916,0.008980634512699228
878,NEDD8,0.09705114364624023,0.02602612288905576
879,TXN,0.09563658386468887,0.005790121007047104
880,SRI,0.09159121662378313,0.027895035418661958
881,ARPC3,0.08409298956394196,0.03387937532354554
882,PSMB1,0.08136425912380219,0.04802221232034793
883,CFL1,0.07903382927179338,0.013521506426766994
884,BTF3,0.05313445255160332,0.011780554871387216
885,RPL11,0.042790994048118584,0.04324348988267505
