,genes,logfoldchange,pvals
93,CYFIP2,0.7894872426986694,0.012691136443952897
94,LHPP,0.7794085741043091,0.014868828563994525
95,CLIP2,0.7789177298545837,0.008681899343191139
96,MLYCD,0.777908444404602,0.01700130566735853
97,RP11-549B18.1,0.7759956121444702,0.025539549229526042
98,AC240274.1,0.7758897542953491,0.0012710438900087814
99,KRCC1,0.7682458758354187,1.3372206058670778e-28
100,SMIM19,0.755905270576477,3.6133612307223675e-19
101,ACTR3B,0.7514250874519348,2.7738598301003576e-07
102,AMPH,0.7492926716804504,1.5854749456869194e-23
103,SEMA3E,0.7481028437614441,0.04144304358370706
104,MAFK,0.7479677200317383,0.002113933247099557
105,GS1-124K5.11,0.7470884919166565,0.04873092043703784
106,GALNT14,0.7441699504852295,0.015677249865558643
107,SIRT3,0.7278022170066833,0.023280043602640278
108,AFAP1-AS1,0.7229401469230652,0.010501709623781033
109,LDOC1,0.7203807830810547,8.474618978321143e-19
110,SVIP,0.7084845900535583,1.5228761895047926e-84
111,UMAD1,0.7083665132522583,2.5802669938619834e-08
112,CPVL,0.706678569316864,5.4832816628996484e-45
113,KRTAP4-8,0.6926025748252869,0.024127735607750254
114,ASL,0.6924256086349487,2.7363600510319155e-20
115,ATP2A1-AS1,0.6845177412033081,1.6929768768649194e-06
116,IL1RAPL1,0.6820966005325317,0.0008169663834095066
117,CTHRC1,0.6806495785713196,0.0061118517689666306
118,LINC00632,0.6752453446388245,9.910943684379181e-05
119,RHOD,0.6698200106620789,0.0026034806284744617
120,SLC7A11,0.6672744154930115,5.4210945663995385e-52
121,RGCC,0.665467381477356,0.0006444933749547418
122,CTXN1,0.6632086634635925,1.94746321390495e-10
123,KLF15,0.6629873514175415,0.024413217406866996
124,FAT3,0.6569482088088989,0.00010286109926831983
125,NFIX,0.6389843225479126,1.01060619635418e-27
126,PIR,0.6384652853012085,0.001695886282446221
127,LINC00707,0.6346566081047058,9.233015612928426e-21
128,GALC,0.6341471672058105,1.9251865183285757e-12
129,ADA,0.6329517960548401,0.02050912663121431
130,EPDR1,0.6325027346611023,2.4576872394056454e-37
131,GCHFR,0.6279972791671753,0.00815086736064513
132,CALB2,0.615551769733429,2.946435700979241e-07
133,NUDCD3,0.6155471801757812,2.354396245126914e-34
134,DGUOK-AS1,0.6143003106117249,9.418672753956383e-19
135,ICA1,0.6140881776809692,0.010326392281096181
136,ADGRF5,0.6124328970909119,3.556332622040612e-30
137,LMCD1,0.6124122738838196,8.213886828624816e-05
138,GUSB,0.6104131937026978,1.2299696786497899e-24
139,VKORC1L1,0.6095036864280701,1.3169167137191489e-48
140,RNF135,0.6076838374137878,1.9959782023357573e-15
141,BST2,0.6057707667350769,2.739334542924035e-17
142,TCTN1,0.6044754385948181,0.00021079305393054249
143,C19orf60,0.6037466526031494,1.1112896225432566e-94
144,SLC27A1,0.6016104221343994,0.0018412188900358217
145,ZNF138,0.6009738445281982,0.012559437812943993
146,PPARA,0.5977906584739685,1.5147524741783792e-13
147,PRMT3,0.5975053310394287,7.464421021664223e-22
148,NEGR1,0.5951551198959351,3.85732362329135e-09
149,CYP2U1,0.5936092734336853,0.0007760524627000818
150,FANCF,0.5931965112686157,1.9165644212830264e-05
151,SLC39A11,0.5899197459220886,0.027466818814030212
152,NRIP1,0.5898650288581848,6.817796899594504e-08
153,FKBP9,0.5843724608421326,1.0032418835170478e-12
154,TNC,0.5829575061798096,0.0003323298925590911
155,BEND6,0.5823150277137756,0.01628437982785717
156,CASC8,0.5821532607078552,2.174751938654281e-62
157,C3orf67,0.5816663503646851,0.04860763915967839
158,CACNA2D1,0.5795860886573792,0.02488043817925672
159,CXADR,0.5795305371284485,0.001645783996817958
160,TSPAN15,0.5700189471244812,0.0003849360884101848
161,GTF2I,0.5656865239143372,7.116168810733817e-59
162,SLC27A5,0.5651296377182007,9.874811902303631e-15
163,SERPINI1,0.5636299848556519,0.02078586316405461
164,NUDT8,0.5629398822784424,2.446598065249473e-06
165,PGAP2,0.5611709356307983,2.8493317272567237e-05
166,NFE2L3,0.5611161589622498,3.3433846907042457e-77
167,RBAK-RBAKDN,0.5604687929153442,1.2836156330413927e-07
168,C21orf91,0.5585808157920837,1.6603616453723117e-05
169,SOCS2,0.5581238269805908,7.925724496540544e-29
170,TMEM45A,0.5533544421195984,3.993727836285989e-06
171,DDX39A,0.5522984862327576,2.4569063084750184e-143
172,RP5-884M6.1,0.5510514974594116,0.023777824839505118
173,CTSC,0.5500560402870178,1.9502744884485539e-106
174,MPLKIP,0.5475061535835266,1.5564696552935242e-126
175,PDE3B,0.5461905002593994,0.008931595195641807
176,PROS1,0.5454180240631104,3.921494186793365e-06
177,VPS41,0.5437123775482178,5.034942794676717e-13
178,CPPED1,0.5411717295646667,5.417454112746429e-13
179,DNASE2,0.541146457195282,4.00407271840194e-10
180,JOSD2,0.5400744676589966,9.138593113551717e-23
181,E2F5,0.5387617349624634,2.4288479527106404e-13
182,CNFN,0.5378919243812561,3.5463895102540767e-06
183,TMEM248,0.5361223220825195,2.793774232355377e-38
184,SHC3,0.5360919833183289,0.001264658019573755
185,GPC6,0.5355071425437927,0.00525557685772465
186,FAM160A2,0.5351119637489319,0.027358110224601943
187,MTCL1,0.5347535014152527,4.914446019329289e-24
188,TRIM16L,0.534037172794342,0.0026457723573673985
189,UBE2D4,0.5329171419143677,1.4465585021467892e-17
190,TKFC,0.5314093828201294,0.003448125741500602
191,CCDC126,0.5308498740196228,5.771490379439313e-09
192,MARCH2,0.530481219291687,4.627497510381999e-06
193,PGLS,0.5297794342041016,1.7854694487854925e-130
194,INTS1,0.5275433659553528,8.653970949717393e-09
195,CC2D1A,0.5265331864356995,0.0006143489198150794
196,MITF,0.5262035727500916,1.408476710341879e-29
197,TNFRSF11A,0.5220186114311218,0.0254735530925635
198,EMC10,0.521159291267395,1.5647344563073093e-14
199,MAGEH1,0.5193041563034058,0.018225176956987013
200,RP11-631N16.2,0.5180982947349548,0.012110159840412917
201,ILF3-AS1,0.5179853439331055,6.883011315707933e-50
202,OCIAD2,0.5170081853866577,1.2121193711118122e-86
203,DNAAF5,0.5165643095970154,1.3508801048008046e-27
204,GLI3,0.5163342356681824,2.3927418309342556e-06
205,TMEM106B,0.5141685605049133,3.2277032187989495e-22
206,HDAC9,0.5141341090202332,6.580823905029255e-06
207,FKBP14,0.5124674439430237,6.262136323994288e-11
208,AC007773.2,0.510905385017395,0.0017094942350274703
209,WBSCR16,0.5100151896476746,6.179241542766385e-14
210,TMEM80,0.5099786520004272,5.5441150174331365e-05
211,MEX3A,0.509585976600647,0.03260734391518368
212,MFSD3,0.5086647868156433,4.941570269097586e-10
213,RP11-242D8.1,0.5077561140060425,0.0009902242609071672
214,BACE1,0.50466388463974,3.5439523803167164e-08
215,ZNF316,0.5032650828361511,0.043066298331457524
216,FBXO17,0.5011822581291199,3.8013455675838416e-12
217,RP11-54A9.1,0.500563383102417,0.0175824765931704
218,POM121,0.5004262924194336,1.5655926083143688e-14
219,ZNF503,0.5000621676445007,9.531860683738851e-05
220,MTRNR2L8,0.4999358057975769,0.0001576730282072709
221,AC013461.1,0.499750554561615,4.143482308644907e-65
222,BACE2,0.49942511320114136,6.018805782599003e-39
223,CH507-154B10.1,0.4993770122528076,0.00017320555860376064
224,IL27RA,0.49729299545288086,1.6901872676458207e-11
225,TMEM205,0.49727684259414673,1.5479598847155568e-32
226,LY6K,0.49713134765625,8.099261211778002e-28
227,TBRG4,0.496870219707489,3.533634156142736e-44
228,C7orf50,0.49523234367370605,4.741718906133244e-57
229,MPP6,0.4947880804538727,6.375366697636409e-29
230,ADGRL1,0.4945141077041626,0.019025056884396627
231,RASGRF1,0.49225959181785583,0.01935588447707178
232,HMSD,0.4919535219669342,2.714859245747284e-17
233,FAM89A,0.49123919010162354,2.4342564680502337e-17
234,ZDHHC4,0.4909595847129822,6.1027727185798496e-40
235,PRKCSH,0.49067866802215576,9.87472172443606e-48
236,RABGEF1,0.4901220202445984,2.1786514162414433e-06
237,COA1,0.488596647977829,3.5425650615027086e-76
238,LINC00601,0.48850497603416443,0.004940443662664939
