,genes,logfoldchange,pvals
38,HLA-G,1.7980180978775024,2.0603190029214972e-146
39,PPP1R1C,1.7960389852523804,0.0015887691261091995
40,OXTR,1.7766588926315308,1.1228774786691085e-06
41,SLC43A3,1.7668935060501099,4.8531546745828366e-24
42,CCDC86,1.7560614347457886,5.115635036608324e-38
43,TEX40,1.7439525127410889,9.42837328007125e-34
44,GAL,1.7254818677902222,0.0
45,MICAL2,1.7194997072219849,2.847733084062441e-23
46,KISS1R,1.7188760042190552,0.026265314523159937
47,KCNMA1,1.7152469158172607,0.04382429851179995
48,C2orf61,1.7070808410644531,0.04743887147076963
49,AXL,1.6987180709838867,4.17135724102737e-54
50,RFTN1,1.6930843591690063,0.0019992560749312015
51,HAUS7,1.6803675889968872,1.5830262163219332e-37
52,AREG,1.6663413047790527,9.375513181324259e-206
53,SERPINE2,1.658867359161377,1.1905778749719267e-220
54,SMIM10,1.649727702140808,8.539925622966035e-06
55,HBM,1.6283762454986572,1.064727270213993e-06
56,MATK,1.6278151273727417,1.1370244628879771e-06
57,MT1A,1.6131056547164917,0.00036189758648551827
58,MFSD2A,1.6089153289794922,0.00020921498554776833
59,IRAK1,1.6009325981140137,9.920203927497524e-101
60,RP11-114H23.2,1.5935149192810059,2.2672908822128298e-06
61,SLC27A4,1.5760245323181152,1.7481030068248268e-20
62,NT5E,1.5731350183486938,4.3637483296267033e-47
63,IL32,1.5687696933746338,3.65944497905977e-14
64,IL7R,1.5479775667190552,1.9547943197778966e-14
65,BSPRY,1.5377120971679688,4.2852117849982704e-36
66,PCED1B,1.531235933303833,7.922294099429035e-52
67,NTSR1,1.5306808948516846,0.003675643999142636
68,PAQR5,1.528425931930542,2.4376870731300784e-05
69,PNO1,1.5258196592330933,6.431428013105619e-181
70,VPS9D1-AS1,1.5038975477218628,7.574776063394576e-13
71,KAZN,1.5001676082611084,1.2587719281221132e-09
72,NRP1,1.497510552406311,0.019363660651079764
73,PAPPA,1.4953112602233887,1.6397916796919376e-05
74,RAMP1,1.4895272254943848,1.1561011562207031e-07
75,PRRT3-AS1,1.4845393896102905,1.56640320856664e-101
76,MESP1,1.4799295663833618,2.2478881623442043e-06
77,CTC-260E6.6,1.4797070026397705,0.046013480480762384
78,EBI3,1.479252815246582,0.0008578806993705613
79,AJAP1,1.4790139198303223,0.04538520644048417
80,GPR153,1.471917986869812,9.554735125133279e-07
81,NTM,1.469496250152588,0.034872190851585536
82,RPP40,1.466391682624817,1.5644561602989896e-159
83,ARNTL,1.4653940200805664,7.759088334056097e-06
84,C10orf2,1.4639461040496826,2.0743193401228613e-07
85,SOCS2,1.4639415740966797,0.03355862032250921
86,CYB5R2,1.4581972360610962,0.012193511187386914
87,FUT4,1.4574036598205566,0.041642087218551053
88,SRM,1.455778956413269,0.0
89,ALOX12,1.4549026489257812,0.00011921819142572279
90,TBC1D30,1.4455236196517944,0.0011414974391940466
91,DDX21,1.4360555410385132,0.0
92,AEN,1.4332720041275024,8.797396295053885e-06
93,PAK1IP1,1.4330556392669678,3.743537175435222e-247
94,CCNE1,1.4314477443695068,2.3233551511715447e-61
95,SPANXC,1.429399847984314,6.96774507416283e-15
96,GALR2,1.42812180519104,1.729669959497829e-07
97,CD3EAP,1.4277359247207642,2.1691210510833686e-181
98,CTPS1,1.4272321462631226,4.1107786152849605e-65
99,PDCD2L,1.4188354015350342,1.4914715848423219e-49
100,NME1,1.4171580076217651,0.0
101,SCLY,1.41700279712677,4.7013592139335385e-06
102,FAM58A,1.4085745811462402,2.1535206424127264e-175
103,KCNJ12,1.405104637145996,0.021718213852145847
104,LGALS9C,1.4033960103988647,0.010514920181692604
105,CD163L1,1.398685336112976,0.00024268875733735845
106,DKC1,1.3929632902145386,2.866161941078735e-293
107,FLJ36000,1.3921035528182983,0.00026940255458220207
108,LAYN,1.3902281522750854,7.059028682244036e-57
109,NAA10,1.3836714029312134,0.0
110,NGEF,1.3807718753814697,0.0005333625432090905
111,HPCAL1,1.3791173696517944,1.979355293377098e-62
112,RIOK1,1.377610683441162,4.858586796283286e-184
113,UTP14A,1.3728476762771606,4.366441337381037e-99
114,BOP1,1.3721489906311035,3.9893962543025317e-219
115,ATAD3B,1.3696097135543823,3.0634114734388677e-28
116,HES7,1.3636747598648071,0.0002043232399647151
117,TRPM2,1.3632111549377441,2.9597678405092988e-24
118,CAMK1,1.3588581085205078,3.3157280065038457e-49
119,NOP16,1.3578224182128906,2.353786248658884e-146
120,SPANXD,1.3554288148880005,6.4023172739667455e-232
121,KLK5,1.3548109531402588,2.591635286960462e-199
122,DUSP6,1.3539023399353027,5.233176868031742e-54
123,TCOF1,1.3503670692443848,1.1887265654332053e-134
124,GPAT3,1.3499399423599243,1.1860657570478529e-05
125,PPIF,1.3449076414108276,1.0855029729639613e-180
126,ATAD3C,1.3435468673706055,4.559909536863459e-13
127,ADAM8,1.3429193496704102,3.495172417471309e-05
128,SLC6A8,1.342272162437439,2.761953769903803e-15
129,DDIAS,1.3411633968353271,6.178919379068581e-41
130,AC003075.4,1.3339669704437256,0.0024764751482820916
131,DENND2A,1.3264696598052979,0.02594031229195854
132,URB2,1.3261581659317017,8.93130176332696e-05
133,STAMBPL1,1.3229013681411743,3.767101331962919e-08
134,TUBA1B,1.318967342376709,1.2485731695549964e-243
135,HPDL,1.3172674179077148,0.0010573862506116352
136,DUSP4,1.3052079677581787,1.4436932174453705e-38
137,FJX1,1.3010932207107544,4.42317334471326e-141
138,CYCS,1.300464153289795,0.0
139,SLC29A1,1.2995277643203735,8.667202510816498e-33
140,SCFD2,1.294887661933899,3.46632192572436e-07
141,HAS2,1.2931855916976929,9.264776460555608e-05
142,HPRT1,1.2922402620315552,1.2296446003201193e-253
143,SAAL1,1.291571021080017,1.102395746998252e-184
144,LYAR,1.2904353141784668,2.0148550708725318e-104
145,CHAC2,1.2822479009628296,2.871123544903052e-88
146,CST6,1.282221794128418,1.0312692297733236e-204
147,SH2B3,1.2810590267181396,0.0034848752894050044
148,HSPA8,1.280292272567749,0.0
149,DCBLD2,1.2789340019226074,1.6316991238328595e-124
150,CFD,1.2784473896026611,2.5640457890458685e-153
151,RRS1,1.2784324884414673,1.1262392196278909e-58
152,MTHFD1L,1.276337742805481,5.869637422369682e-84
153,ELFN1,1.2691521644592285,0.02559560662066054
154,INHBA,1.2675138711929321,2.6998691696878837e-82
155,ZMYND19,1.2555463314056396,4.8339963979495725e-27
156,HGH1,1.2549395561218262,5.619452346087225e-30
157,RHOF,1.2493747472763062,7.294672223938832e-121
158,NTMT1,1.2461276054382324,1.781368028590661e-219
159,NDUFAF4,1.2458455562591553,2.0982858286296665e-81
160,CLSPN,1.242866039276123,2.9054459866041897e-125
161,NSMF,1.241423487663269,1.1945782599990051e-24
162,PITPNC1,1.2406588792800903,7.805995009625694e-18
163,SEMA3A,1.2400156259536743,2.7166600526611133e-22
164,HSPH1,1.2392513751983643,0.0
165,CCT7,1.237122654914856,0.0
166,WNT7A,1.233959436416626,1.2264082081978465e-75
167,UBE2S,1.230387806892395,9.687929028616579e-197
168,NPM3,1.2292380332946777,5.791415809303521e-307
169,TUBB4B,1.2281687259674072,2.506377161705033e-269
170,NGF,1.2271651029586792,3.671637768665925e-06
171,QPCT,1.2255094051361084,0.04335069838700028
172,PHLDA2,1.2251296043395996,1.2276946687489997e-171
173,BNIP3,1.2220783233642578,7.71439738287492e-190
174,RP11-132A1.4,1.2205601930618286,0.0009034937103339942
175,NEFH,1.22013258934021,6.869284403314384e-32
176,CDC45,1.2186790704727173,5.81265271234972e-91
177,PGAM5,1.214111089706421,3.716102282425838e-64
178,RP11-416N2.4,1.2132447957992554,5.018222678205593e-06
179,CKB,1.2120896577835083,2.603309056172065e-202
180,ZNF296,1.2105425596237183,3.9299138908023486e-10
181,RNASEH1-AS1,1.2089285850524902,4.571711456687887e-16
182,PTGES2,1.2080153226852417,2.072516234889078e-165
183,TAF5,1.2059882879257202,5.063091368102287e-35
184,PDK1,1.204952359199524,0.003532114167119694
185,CYSRT1,1.2030928134918213,3.971963511224625e-36
186,SNHG15,1.1983506679534912,9.293268336142053e-62
187,MAP7D3,1.1976453065872192,1.474615083389121e-106
188,STC2,1.1942094564437866,2.3957482596205538e-40
189,CD74,1.1938568353652954,9.050882382897944e-39
190,TOMM40,1.1917365789413452,6.796810564117959e-210
191,NDUFAF2,1.188254714012146,1.9572647904946502e-103
192,TRMT6,1.1870859861373901,1.1354289466749362e-84
193,HNRNPAB,1.1841601133346558,1.930860512194997e-260
194,SACS,1.178551435470581,0.04635831893031061
195,AIMP2,1.178367018699646,3.17442046386908e-233
196,ENDOG,1.1754488945007324,7.451310315391485e-52
197,ACOT7,1.1745401620864868,2.9227286960163164e-270
198,FKBP5,1.1731641292572021,3.8887500642380433e-08
199,HSPD1,1.1708167791366577,0.0
200,PPAT,1.1704038381576538,1.380419863339321e-50
201,ST6GALNAC4,1.165526270866394,2.4186079084367193e-46
202,OXNAD1,1.1645547151565552,6.791479773646972e-14
203,RRP9,1.1634676456451416,4.9681447209889315e-39
204,RRM2,1.1598005294799805,7.21836677987563e-157
205,SDCCAG3,1.1592992544174194,6.7239067299598786e-21
206,RABEPK,1.158188819885254,3.3996990915935843e-90
207,TBC1D4,1.1567970514297485,0.009397384742627163
208,MTHFD2,1.1560471057891846,7.101811170036823e-190
209,CDC42EP5,1.156020998954773,2.2283812336735e-68
210,SLC5A6,1.1555428504943848,8.5695738585724e-50
211,CTC-524C5.2,1.1541838645935059,1.687550858969465e-39
212,MRPL17,1.1512093544006348,0.0
213,NIFK,1.1508467197418213,3.833850174734268e-208
214,SLC25A15,1.1508049964904785,2.0273791102951318e-06
215,MEIOC,1.148356318473816,4.2087773861808956e-05
216,SLC17A9,1.1476114988327026,0.047387089923136824
217,ADAT2,1.1472688913345337,0.001301110820523271
218,MAGEA6,1.1470789909362793,1.5465726280585738e-88
219,WDR43,1.1464537382125854,5.894953413452062e-257
220,MAP6D1,1.1432663202285767,1.6770610808138054e-05
221,MFSD12,1.1418509483337402,2.5332745009029444e-38
222,IL1B,1.1413731575012207,6.549741804568018e-32
223,PNPT1,1.1413416862487793,7.15868209849347e-49
224,DSEL,1.138506293296814,3.695193685821457e-18
225,NOP56,1.136775255203247,2.780524436384193e-285
226,PUS1,1.135538101196289,1.003089183413825e-65
227,PSMD14,1.134732961654663,7.977455659440526e-267
228,TUBA1C,1.1343516111373901,6.948937471689945e-222
229,TNFAIP3,1.133419156074524,0.005224656387722291
230,GALNT14,1.1330838203430176,4.1040816910836725e-89
231,RPF2,1.1317229270935059,1.3420934218521953e-130
232,MARC1,1.1308248043060303,9.437048001579163e-33
233,CTD-2366F13.1,1.130475401878357,0.025164287678498553
234,USP2-AS1,1.130422830581665,0.022497044264899155
235,SURF2,1.121577262878418,4.661490653259058e-158
236,MPP1,1.1184203624725342,2.5669440875920702e-21
237,F3,1.117798089981079,4.2751931975180287e-218
238,EEF2KMT,1.1174449920654297,2.0063532464737233e-22
239,VARS,1.1173357963562012,6.560823365342073e-60
240,TSEN2,1.1169543266296387,1.237117477148971e-17
241,FANCD2,1.1152597665786743,4.097238366471423e-47
242,PDCD11,1.1137803792953491,7.811162856634377e-78
243,CHCHD4,1.1114656925201416,1.0718809339608008e-49
244,KLHL7-AS1,1.1099306344985962,0.010038089623365316
245,C9orf40,1.1089398860931396,2.3263441401303125e-52
246,SLC25A10,1.1034034490585327,1.5236447287566649e-27
247,PINX1,1.1031559705734253,4.639189620438206e-33
248,EREG,1.101317048072815,8.778869439372955e-25
249,PRADC1,1.1011217832565308,5.448138405004333e-103
250,ME3,1.0990540981292725,0.006724082288415279
251,NOC3L,1.0978602170944214,6.026364035297617e-97
252,XRCC3,1.0969246625900269,1.6257320957661355e-05
253,DUSP5,1.0968506336212158,4.0547122143970517e-25
254,ABCA10,1.0962640047073364,0.002278044413286495
255,POLE3,1.0956953763961792,2.246466737764394e-156
256,ATG16L1,1.092104196548462,0.0007455044390995461
257,MROH6,1.0905020236968994,9.791444364706257e-26
258,WDR77,1.0902012586593628,4.946551098062167e-76
259,CENPP,1.0894445180892944,1.6947982936208783e-16
260,PSMA1,1.088909387588501,0.0
261,PGP,1.08847975730896,4.956197243652098e-172
262,HBEGF,1.0880661010742188,5.141366196685837e-07
263,FAM216A,1.0846792459487915,1.4466903753170316e-18
264,TWISTNB,1.084205985069275,2.704476429206711e-115
265,MPV17L2,1.083160400390625,2.1604384683994967e-13
266,CCND3,1.0815403461456299,7.303080634598883e-38
267,CCT6A,1.0785917043685913,0.0
268,P3H2,1.0770812034606934,7.224409078739687e-14
269,LTV1,1.0761572122573853,6.24364505835948e-65
270,RELT,1.0749170780181885,0.0006328313035018592
271,LINC01615,1.0738961696624756,1.0021232113159489e-42
272,IFRD2,1.073222279548645,7.735872535755396e-72
273,C1QBP,1.0731922388076782,0.0
274,ACTL10,1.0724180936813354,0.04675131550179658
275,FAR1,1.0717164278030396,3.659894343109429e-72
276,HLA-DPB1,1.0714104175567627,3.4067737265651543e-06
277,DNAJC9,1.0714032649993896,4.698181919767516e-198
278,EXOSC9,1.0713251829147339,2.896315899290593e-62
279,ERVMER34-1,1.0695335865020752,7.321739109710341e-17
280,FEN1,1.0687942504882812,3.370676582992795e-128
281,ELOVL4,1.0678420066833496,0.01911149846351726
282,ODC1,1.0676015615463257,1.8290586787685063e-180
283,AMZ1,1.0655609369277954,0.00010991848861557801
284,CENPV,1.064606785774231,1.8649970219996334e-86
285,NOLC1,1.0639618635177612,1.0496208575349577e-149
286,TRAF2,1.0629712343215942,2.0210905734095996e-30
287,SLC25A33,1.0608481168746948,2.3184549560555292e-36
288,OXCT2,1.0600690841674805,0.00024446717383768
289,HSP90AA1,1.0600099563598633,0.0
290,ATAD3A,1.059192419052124,1.344808095493369e-66
291,IKBKG,1.0571298599243164,2.4015544427152673e-32
292,ASRGL1,1.0566967725753784,3.8613860626868916e-11
293,CTNNAL1,1.0557533502578735,7.85076668791907e-228
294,ICAM2,1.055328607559204,6.8211263539375435e-06
295,WDR4,1.0552729368209839,2.5995463198635224e-76
296,MRPS25,1.0551729202270508,4.080008425245835e-127
297,BCYRN1,1.0543184280395508,1.7293835677077724e-34
298,HHEX,1.050951600074768,7.760546111373428e-14
299,MAGEA3,1.0504106283187866,5.542698545748126e-90
300,TEX30,1.0487315654754639,1.0015075025862962e-140
301,FKBP4,1.0487035512924194,6.165826767957304e-197
302,AKAP12,1.0484446287155151,1.0783708162652503e-194
303,MCM10,1.048208475112915,3.976212093458945e-76
304,PAICS,1.0477827787399292,4.924803337156355e-201
305,URB1,1.0476465225219727,0.024404288585412336
306,PLCB2,1.0462570190429688,0.014779628834485746
307,SLFN13,1.0451854467391968,7.080832175006817e-12
308,NAT10,1.0422371625900269,4.128991943616837e-51
309,SLC25A22,1.0421611070632935,5.255670796051627e-54
310,RP11-92G12.3,1.042075514793396,3.6717341901053755e-05
311,ATP11C,1.0404832363128662,3.2339032586044417e-15
312,AFAP1L1,1.0394903421401978,0.03370871653719976
313,HEATR3,1.0394034385681152,0.008118501867375911
314,VBP1,1.0380715131759644,1.657516940825537e-198
315,NUP188,1.0373700857162476,3.615665298973884e-15
316,TMEM255B,1.036983609199524,1.2896839068387558e-36
317,POLR3K,1.0357667207717896,1.3540284622657462e-127
318,UTP4,1.0347204208374023,7.366444332820675e-58
319,ADAP1,1.0342097282409668,1.1844023798853985e-47
320,ESPN,1.0341728925704956,4.0335340408927447e-56
321,SFXN4,1.0324167013168335,5.945840791890711e-67
322,UCHL3,1.0322668552398682,4.2918722558705034e-177
323,CTAG2,1.0321531295776367,1.1419952181357874e-242
324,CKMT1B,1.0317177772521973,4.781855862059164e-22
325,SLCO4A1,1.0311113595962524,3.6804414107976636e-07
