,genes,logfoldchange,pvals
58,NOSTRIN,2.121492624282837,0.0007102953911790497
59,CATSPER1,2.1172995567321777,4.0733423091603034e-20
60,SLC16A6,2.1019482612609863,0.027497000553266666
61,KRT86,2.0456430912017822,0.020521440473531695
62,ITGB4,2.0423061847686768,7.259132868447927e-14
63,SH2D3A,2.02730655670166,0.0003252048462632976
64,PCBP3,1.995205283164978,0.0026590576535136254
65,RORB,1.9950134754180908,0.012904644867901098
66,KRT80,1.928295612335205,7.97258915548981e-26
67,AKAP12,1.9238873720169067,4.104398067659066e-126
68,CPE,1.9054728746414185,7.657032456784567e-17
69,DDIT4,1.8968428373336792,8.672606288387785e-57
70,RASD1,1.8649872541427612,9.074639188141892e-06
71,PAPPA,1.86104154586792,4.3565954085022586e-06
72,MARVELD2,1.8603962659835815,0.0020125643003884148
73,PTGR1,1.8264710903167725,1.132405271020774e-120
74,TPD52L1,1.8239809274673462,9.574648325915777e-12
75,TGFBI,1.8150010108947754,5.3321901646950096e-27
76,ADM2,1.801621675491333,0.002081591256050131
77,COL6A1,1.7966464757919312,3.848120994377613e-38
78,COL18A1,1.79092538356781,5.429404641661552e-17
79,IER5L,1.783637523651123,3.2500505674823666e-18
80,PXMP4,1.7829760313034058,2.091791846515923e-19
81,CRABP2,1.7432249784469604,0.008193172773633113
82,S100A4,1.7398505210876465,4.2849237034354577e-47
83,LRP1,1.730420708656311,2.83229081842525e-05
84,TIMP4,1.7172856330871582,0.008060743970734661
85,CH17-360D5.2,1.6684805154800415,0.013116862704311684
86,DCLK1,1.6535632610321045,2.0126657640672752e-45
87,STC1,1.6284022331237793,4.070566866020194e-24
88,COL7A1,1.6268329620361328,0.034817650161801904
89,NOS1AP,1.6263245344161987,0.0008324845868465207
90,SLCO4A1-AS1,1.6131151914596558,1.3616242937866197e-55
91,AFAP1L2,1.6052621603012085,1.108427695703956e-05
92,BHLHE41,1.6007475852966309,5.377612662740036e-05
93,CHMP4C,1.5989457368850708,1.4318154442138566e-07
94,ATL1,1.580511212348938,4.093238488716537e-10
95,OSBP2,1.5541224479675293,0.016932051046776416
96,CSPG5,1.5339189767837524,0.0009462715818100174
97,PMEPA1,1.4999170303344727,3.4391906991678042e-12
98,GALNT5,1.4978102445602417,1.1508613100615479e-06
99,BHLHE40,1.4715147018432617,0.006376836979915324
100,GPAT2,1.4695314168930054,2.0443216525269964e-12
101,NXN,1.4611537456512451,3.2378134186978445e-58
102,ATP9B,1.4492028951644897,0.00033303494783667667
103,C9orf3,1.4435850381851196,7.859011623169205e-93
104,FBLN1,1.4409816265106201,4.207536017787248e-06
105,B4GALNT1,1.4326872825622559,0.0015474199627893565
106,PCDH7,1.423848271369934,0.009766741220739452
