,genes,logfoldchange,pvals
59,HIST1H2BD,1.4294846057891846,9.367681818362464e-06
60,KCNK1,1.429362177848816,0.0028374975710662264
61,ISYNA1,1.4209070205688477,8.939381617193964e-11
62,SOX4,1.4017125368118286,8.533734828414964e-22
63,AC007163.3,1.3996057510375977,0.013315741308285393
64,CD74,1.3921138048171997,4.8546240086908384e-14
65,LINC01224,1.3762922286987305,5.255160373432417e-08
66,ENG,1.3716964721679688,9.615664739636554e-17
67,GBP1,1.3711156845092773,1.0198367799021981e-17
68,CPA4,1.3442413806915283,0.00015384097468101039
69,SOCS1,1.3397248983383179,0.0007593175068199302
70,NOV,1.333408236503601,7.102866691115852e-19
71,RAB9B,1.3174448013305664,0.00364263405026294
72,MATN2,1.3122401237487793,0.0010835679906722963
73,HIST1H2BK,1.3070025444030762,0.007513543274145842
74,HLA-DMA,1.2915732860565186,1.0929671046598637e-06
75,GPR1,1.2678945064544678,0.0006607855072432101
76,CCDC68,1.2657368183135986,7.768561393938769e-14
77,AK5,1.2348889112472534,0.012364399441810638
78,SPIN3,1.233686923980713,0.044485973374593826
79,ZNF358,1.2293977737426758,3.876241350156306e-13
80,FAT3,1.2224022150039673,4.157606163781408e-10
81,ZBTB37,1.1883699893951416,8.36317959570971e-09
82,AFAP1-AS1,1.1861852407455444,1.7009846269460178e-05
83,RP11-818F20.5,1.17836594581604,2.6520696296691476e-07
84,HDX,1.1697081327438354,0.0003200784347863146
85,NUAK1,1.161553144454956,1.737969531085923e-15
86,TBC1D8B,1.1511433124542236,0.010343263792051555
87,ZNF485,1.1497530937194824,0.00010684585042637323
88,ZNF439,1.142549753189087,0.0005264722590487968
89,FAM8A1,1.1425139904022217,1.102455308304508e-06
90,CARD16,1.1291041374206543,1.635826743661145e-05
91,S100A4,1.1269221305847168,1.1414956184271372e-10
92,NCF2,1.1217998266220093,0.00023583772442087065
93,FAM84A,1.1172930002212524,0.006513927846407847
