,genes,logfoldchange,pvals
292,EXTL2,0.5858744978904724,5.32455498486031e-09
293,ARHGEF9,0.585694432258606,0.005054250378290182
294,MBNL3,0.5791093707084656,0.04707981435534081
295,UPF3B,0.5787549614906311,3.3260814041432135e-13
296,RP11-160O5.1,0.5775681138038635,0.003409870142690011
297,RNF113A,0.5773087739944458,2.1360902069265204e-07
298,TRMO,0.575911819934845,0.0003728160872673436
299,YIPF2,0.57244873046875,7.596889503331197e-09
300,GLMN,0.5716457962989807,1.58306224303076e-07
301,RGS3,0.5703413486480713,4.720255571047445e-06
302,CEBPD,0.5680350065231323,0.002165943018913151
303,SMAD4,0.5670859217643738,0.0001960338663355108
304,KIF4A,0.566802442073822,3.0361104666952613e-12
305,MOSPD1,0.566450834274292,5.554339497275876e-09
306,CCBL2,0.5658308863639832,9.775698996502038e-07
307,UBQLN2,0.5652235150337219,0.002110607891100479
308,CUL7,0.5641034841537476,0.04872582973403162
309,PGK1,0.5633224248886108,2.615874442508934e-52
310,XAB2,0.5631183981895447,2.495609162798908e-05
311,FAM50A,0.5627954602241516,1.6230822538011104e-27
312,ZNF24,0.562403678894043,1.6094032210202116e-12
313,GSN,0.5616401433944702,0.011568301289072668
314,SMARCA2,0.5616095662117004,1.5794185381167497e-05
315,CHST11,0.55987149477005,2.994475604889527e-11
316,ATP10D,0.5590651035308838,7.968668593206392e-06
317,BRD2,0.5579615831375122,1.2773015562341503e-19
318,CENPI,0.5577561259269714,8.958624124487312e-06
319,HNMT,0.5577230453491211,2.777555135688723e-06
320,ZSCAN30,0.5570115447044373,0.00020735834457059392
321,COX7B,0.5566017627716064,2.227302321248387e-56
322,PSMD10,0.5565868616104126,3.4932352090786247e-13
323,NFIA,0.5557553768157959,2.693500019465929e-07
324,BAZ2B,0.5556018948554993,0.008693513163291124
325,FAM171B,0.5555869936943054,0.005246714242225841
326,MPP1,0.5552988648414612,0.006138558917106643
327,ZNF699,0.5545383095741272,0.008416474427951449
328,PLAC8,0.552754282951355,3.3328108743371785e-24
329,ENTPD1-AS1,0.5525786280632019,0.002224667177532574
330,TCEAL1,0.5509626865386963,8.397949092456403e-09
331,LINC01444,0.5508131384849548,0.003795720813001782
332,COL8A1,0.5505657196044922,6.356212121332065e-19
333,CCDC107,0.5474688410758972,1.6343706162100991e-18
334,UBL4A,0.5472748279571533,4.90572526880544e-12
335,EPS8,0.5466436743736267,1.0964785434378306e-07
336,PHF1,0.546553373336792,2.278612403213562e-05
337,MRS2,0.5456164479255676,8.39054387337104e-10
338,NARS,0.5451482534408569,1.6699910138087685e-29
339,TSPAN6,0.544445812702179,2.6489071003259817e-10
340,CD55,0.5416189432144165,1.5199702995738503e-18
341,GTF2F1,0.5404549241065979,1.930814951123096e-14
342,LAMP2,0.5395714640617371,2.2556658406575223e-13
343,MRPL2,0.5389096140861511,8.363119150287204e-28
344,ZNF37A,0.5382776260375977,3.7658841627295307e-07
345,SMAP2,0.5380460619926453,8.747869056248567e-07
346,CLOCK,0.5369113683700562,6.9014114463467706e-09
347,KRTAP2-3,0.5357745289802551,6.48653571574123e-05
348,USP49,0.5341622829437256,0.005382167066659395
349,PLAT,0.5337316393852234,3.482769714050494e-07
350,ZCCHC17,0.5325689911842346,4.635311920733662e-13
351,ZNF576,0.5325071811676025,3.9262635555466755e-08
352,ELP2,0.5320303440093994,7.699501999709993e-06
353,PGRMC1,0.531550943851471,2.186639191306393e-22
354,FAM127A,0.5303655862808228,5.947592493226142e-12
355,SMAD2,0.5301837921142578,2.1389755413063342e-08
356,C6orf89,0.5299274921417236,2.848920487376572e-09
357,KCNN4,0.5282143950462341,0.0016016097293173348
358,PFDN6,0.5281462073326111,7.279334537982087e-24
359,MAP3K1,0.5273151397705078,0.0008644881669242488
360,PTK7,0.5262016654014587,4.112895075570213e-06
361,MORF4L2,0.5258707404136658,4.231630726522148e-28
362,UBR2,0.5254091024398804,2.4293377241203937e-06
363,NANOS1,0.5250508189201355,0.010614889958739965
364,NGFRAP1,0.5244189500808716,1.2276338754873488e-45
365,CHML,0.5238019824028015,2.2622178507913496e-10
366,TBCC,0.5230313539505005,1.9385873906381995e-12
367,TRIM21,0.5229441523551941,0.009843077000243785
368,DTNA,0.522825300693512,0.040662398349139685
369,ROCK1,0.5226233601570129,3.0499477103443745e-21
370,SSR4,0.5213090181350708,1.4243348546056595e-42
371,ZCCHC6,0.5205739736557007,0.00026044664435043635
372,GLO1,0.5203126072883606,1.9902868130261243e-39
373,RAP2C,0.5199357867240906,0.000948622246207729
374,PRPS1,0.5164921283721924,7.528790355010543e-09
375,CARD19,0.5162060856819153,3.612066764906567e-10
376,G6PD,0.5144118070602417,2.5998499179947133e-08
377,TPK1,0.5136442184448242,0.03356973217934943
378,TBC1D22B,0.5132082104682922,0.03489556185571786
379,MIR181A1HG,0.5103604793548584,0.0355673293987687
380,SMCO4,0.5102444887161255,2.1202198924882464e-07
381,F8A1,0.5098646879196167,0.00011235699172946197
382,CALB2,0.5095009207725525,0.0021520768737955916
383,JUNB,0.508889377117157,2.1314615863068775e-07
384,MICB,0.5086368322372437,0.0007920788301049379
385,ADGRA3,0.5081047415733337,0.026124135240770594
386,CCDC167,0.5079649090766907,3.0743908922307356e-17
387,SLC44A2,0.5077317357063293,4.560265828995713e-05
388,ATG4D,0.5072503685951233,0.0001375551166569923
